absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
2.16168413884882,0.002096,0.008333333333333415,0.9583333333333334,437,0.1939526225824146,5.999999999999999,,16,1.110612038542016,0.39697166882311874,1.0843099721271705,8.883489065413091,True,1.2979309086813977,1.684624643710519,6,0.03692229987967366,Global-DoF,V2_02_medium:1413393958505760512:1413393958705760512,0.039177,formal_public_module_evidence,0.0249092330151523,0.08252469536096224,0.09806583861931614,0.26718347752873817,0.7801691480079846,1,0,V2_02_medium,4,OK,True,1450,1413393958505760512,1.8884227401311894e-09,1413393958705760512,240,True,293
2.2095691284414767,0.4741,0.008333333333333415,0.9583333333333334,437,0.18488406004392752,5.999999999999999,,16,1.110612038542016,0.39697166882311874,1.0843099721271705,9.261640249737406,True,1.2979309086813977,1.684624643710519,6,0.03692229987967366,DPR-Exact-Block,V2_02_medium:1413393958505760512:1413393958705760512,0.039177,formal_public_module_evidence,0.0249092330151523,0.08252469536096224,0.09806583861931614,0.26718347752873817,0.7801691480079846,1,0,V2_02_medium,4,OK,True,1450,1413393958505760512,1.8884227401311894e-09,1413393958705760512,240,True,293
2.247190313397182,0.184365,0.008333333333333415,0.9583333333333334,437,0.17805771533601403,5.999999999999999,,16,1.110612038542016,0.39697166882311874,1.0843099721271705,9.573345215363771,True,1.2979309086813977,1.684624643710519,6,0.03692229987967366,DUC-K16,V2_02_medium:1413393958505760512:1413393958705760512,0.039177,formal_public_module_evidence,0.0249092330151523,0.08252469536096224,0.09806583861931614,0.26718347752873817,0.7801691480079846,1,0,V2_02_medium,4,OK,True,1450,1413393958505760512,1.8884227401311894e-09,1413393958705760512,240,True,293
2.1093938293676615,0.071711,0.008333333333333415,0.9583333333333334,437,0.20436430811038298,5.999999999999999,,16,1.110612038542016,0.39697166882311874,1.0843099721271705,8.493268970717933,True,1.2979309086813977,1.684624643710519,6,0.03692229987967366,Permuted-K16,V2_02_medium:1413393958505760512:1413393958705760512,0.039177,formal_public_module_evidence,0.0249092330151523,0.08252469536096224,0.09806583861931614,0.26718347752873817,0.7801691480079846,1,0,V2_02_medium,4,OK,True,1450,1413393958505760512,1.8884227401311894e-09,1413393958705760512,240,True,293
1.7960894790547224,0.006945,0.008333333333333415,0.9583333333333334,437,0.28957830662290834,5.999999999999999,,48,1.098475632887587,0.5381248058052224,1.0850676209213028,6.6245839242495,True,1.3209880440978674,1.745009412649509,6,0.025534921239518837,Raw,V2_02_medium:1413393958505760512:1413393958705760512,0.039183,formal_public_module_evidence,0.01038265082469314,0.028740848150526455,0.04867150154610637,0.41639940770712847,1.0,4,0,V2_02_medium,4,OK,True,1450,1413393958505760512,2.2207214885569212e-10,1413393958705760512,240,True,293
1.7315509579171513,0.00203,0.008333333333333415,0.9583333333333334,437,0.3088835270644355,5.999999999999999,,48,1.098475632887587,0.5381248058052224,1.0850676209213028,6.312495171187915,True,1.3209880440978674,1.745009412649509,6,0.025534921239518837,Global-DoF,V2_02_medium:1413393958505760512:1413393958705760512,0.039183,formal_public_module_evidence,0.01038265082469314,0.028740848150526455,0.04867150154610637,0.41639940770712847,1.0,4,0,V2_02_medium,4,OK,True,1450,1413393958505760512,2.2207214885569212e-10,1413393958705760512,240,True,293
1.7430858014678885,1.333647,0.008333333333333415,0.9583333333333334,437,0.30534107400290605,5.999999999999999,,48,1.098475632887587,0.5381248058052224,1.0850676209213028,6.366502661479706,True,1.3209880440978674,1.745009412649509,6,0.025534921239518837,DPR-Exact-Block,V2_02_medium:1413393958505760512:1413393958705760512,0.039183,formal_public_module_evidence,0.01038265082469314,0.028740848150526455,0.04867150154610637,0.41639940770712847,1.0,4,0,V2_02_medium,4,OK,True,1450,1413393958505760512,2.2207214885569212e-10,1413393958705760512,240,True,293
1.7689523971773569,0.332382,0.008333333333333415,0.9583333333333334,437,0.29754421372705175,5.999999999999999,,48,1.098475632887587,0.5381248058052224,1.0850676209213028,6.490390878193172,True,1.3209880440978674,1.745009412649509,6,0.025534921239518837,DUC-K16,V2_02_medium:1413393958505760512:1413393958705760512,0.039183,formal_public_module_evidence,0.01038265082469314,0.028740848150526455,0.04867150154610637,0.41639940770712847,1.0,4,0,V2_02_medium,4,OK,True,1450,1413393958505760512,2.2207214885569212e-10,1413393958705760512,240,True,293
1.7312271796639338,0.112668,0.008333333333333415,0.9583333333333334,437,0.3089835530255178,5.999999999999999,,48,1.098475632887587,0.5381248058052224,1.0850676209213028,6.310990089715297,True,1.3209880440978674,1.745009412649509,6,0.025534921239518837,Permuted-K16,V2_02_medium:1413393958505760512:1413393958705760512,0.039183,formal_public_module_evidence,0.01038265082469314,0.028740848150526455,0.04867150154610637,0.41639940770712847,1.0,4,0,V2_02_medium,4,OK,True,1450,1413393958505760512,2.2207214885569212e-10,1413393958705760512,240,True,293
1.585415255411207,0.006912,0.15833333333333333,0.7916666666666666,402,2.1810550830908997,6.0,,16,1.8311221565770368,1.4768395590215275,0.9136559739981627,7.499003760601607,True,3.2628857365976995,10.646423330092711,6,0.03450954550663132,Raw,V2_02_medium:1413393959005760512:1413393959205760512,0.038915,formal_public_module_evidence,0.03391987423037718,0.08540357227826392,0.12637134513202097,0.3936694289489027,0.824104995805797,0,0,V2_02_medium,5,OK,True,1460,1413393959005760512,2.0492648330042854e-10,1413393959205760512,180,True,257
1.3777758906329627,0.002036,0.15833333333333333,0.7916666666666666,402,2.684375486881107,6.0,,16,1.8311221565770368,1.4768395590215275,0.9136559739981627,6.791396009491586,True,3.2628857365976995,10.646423330092711,6,0.03450954550663132,Global-DoF,V2_02_medium:1413393959005760512:1413393959205760512,0.038915,formal_public_module_evidence,0.03391987423037718,0.08540357227826392,0.12637134513202097,0.3936694289489027,0.824104995805797,0,0,V2_02_medium,5,OK,True,1460,1413393959005760512,2.0492648330042854e-10,1413393959205760512,180,True,257
1.1874701108646915,0.498048,0.11666666666666659,0.8333333333333334,402,3.2470727148270324,6.0,,16,1.8311221565770368,1.4768395590215275,0.9136559739981627,6.294406720445605,True,3.2628857365976995,10.646423330092711,6,0.03450954550663132,DPR-Exact-Block,V2_02_medium:1413393959005760512:1413393959205760512,0.038915,formal_public_module_evidence,0.03391987423037718,0.08540357227826392,0.12637134513202097,0.3936694289489027,0.824104995805797,0,0,V2_02_medium,5,OK,True,1460,1413393959005760512,2.0492648330042854e-10,1413393959205760512,180,True,257
1.15354266553451,0.189914,0.07499999999999996,0.875,402,3.359127718442697,6.0,,16,1.8311221565770368,1.4768395590215275,0.9136559739981627,6.218959571777609,True,3.2628857365976995,10.646423330092711,6,0.03450954550663132,DUC-K16,V2_02_medium:1413393959005760512:1413393959205760512,0.038915,formal_public_module_evidence,0.03391987423037718,0.08540357227826392,0.12637134513202097,0.3936694289489027,0.824104995805797,0,0,V2_02_medium,5,OK,True,1460,1413393959005760512,2.0492648330042854e-10,1413393959205760512,180,True,257
1.3097303633906254,0.07456,0.15833333333333333,0.7916666666666666,402,2.873393210779555,6.0,,16,1.8311221565770368,1.4768395590215275,0.9136559739981627,6.598545228029335,True,3.2628857365976995,10.646423330092711,6,0.03450954550663132,Permuted-K16,V2_02_medium:1413393959005760512:1413393959205760512,0.038915,formal_public_module_evidence,0.03391987423037718,0.08540357227826392,0.12637134513202097,0.3936694289489027,0.824104995805797,0,0,V2_02_medium,5,OK,True,1460,1413393959005760512,2.0492648330042854e-10,1413393959205760512,180,True,257
0.08873682361496671,0.006615,0.008333333333333415,0.9583333333333334,402,2.8265988244620925,6.0,,48,0.9501759968406935,1.6812491857134362,0.9074961801297567,3.969744247638804,True,1.7575231062481198,3.08888746899604,6,0.020932984304966595,Raw,V2_02_medium:1413393959005760512:1413393959205760512,0.039256,formal_public_module_evidence,0.015589040905493012,0.0384767891096199,0.06093022602229392,0.5786387479122314,1.7880394545553293,7,0,V2_02_medium,5,OK,True,1460,1413393959005760512,5.617821385090107e-11,1413393959205760512,180,True,257
0.02419830247739557,0.002061,0.008333333333333415,0.9583333333333334,402,3.0150387460928987,6.0,,48,0.9501759968406935,1.6812491857134362,0.9074961801297567,3.965983204953769,True,1.7575231062481198,3.08888746899604,6,0.020932984304966595,Global-DoF,V2_02_medium:1413393959005760512:1413393959205760512,0.039256,formal_public_module_evidence,0.015589040905493012,0.0384767891096199,0.06093022602229392,0.5786387479122314,1.7880394545553293,7,0,V2_02_medium,5,OK,True,1460,1413393959005760512,5.617821385090107e-11,1413393959205760512,180,True,257
0.010448814932496433,1.351453,0.008333333333333415,0.9583333333333334,402,3.1213318901997678,6.0,,48,0.9501759968406935,1.6812491857134362,0.9074961801297567,3.9657424493247837,True,1.7575231062481198,3.08888746899604,6,0.020932984304966595,DPR-Exact-Block,V2_02_medium:1413393959005760512:1413393959205760512,0.039256,formal_public_module_evidence,0.015589040905493012,0.0384767891096199,0.06093022602229392,0.5786387479122314,1.7880394545553293,7,0,V2_02_medium,5,OK,True,1460,1413393959005760512,5.617821385090107e-11,1413393959205760512,180,True,257
0.031165714649310044,0.334258,0.008333333333333415,0.9583333333333334,402,3.186670681667911,6.0,,48,0.9501759968406935,1.6812491857134362,0.9074961801297567,3.9661686948236166,True,1.7575231062481198,3.08888746899604,6,0.020932984304966595,DUC-K16,V2_02_medium:1413393959005760512:1413393959205760512,0.039256,formal_public_module_evidence,0.015589040905493012,0.0384767891096199,0.06093022602229392,0.5786387479122314,1.7880394545553293,7,0,V2_02_medium,5,OK,True,1460,1413393959005760512,5.617821385090107e-11,1413393959205760512,180,True,257
0.001951172180565801,0.113342,0.008333333333333415,0.9583333333333334,402,3.0949203039303366,6.0,,48,0.9501759968406935,1.6812491857134362,0.9074961801297567,3.9656899523910716,True,1.7575231062481198,3.08888746899604,6,0.020932984304966595,Permuted-K16,V2_02_medium:1413393959005760512:1413393959205760512,0.039256,formal_public_module_evidence,0.015589040905493012,0.0384767891096199,0.06093022602229392,0.5786387479122314,1.7880394545553293,7,0,V2_02_medium,5,OK,True,1460,1413393959005760512,5.617821385090107e-11,1413393959205760512,180,True,257
1.5721515079123458,0.006739,0.19999999999999996,0.75,407,0.39005295900297154,6.0,,16,1.620878212746647,0.6245421995373663,0.7566949226882452,5.713405177980299,True,1.3707244224180077,1.878885442213181,6,0.031083330654955832,Raw,V2_02_medium:1413393959505760512:1413393959705760512,0.038359,formal_public_module_evidence,0.024018791363088765,0.08023615352454341,0.10212270771195349,0.26759219364606235,0.7153750580916624,0,0,V2_02_medium,4,OK,True,1470,1413393959505760512,5.592254220034815e-10,1413393959705760512,185,True,249
1.3645121431341012,0.002085,0.19999999999999996,0.75,407,0.4800651803113496,6.0,,16,1.620878212746647,0.6245421995373663,0.7566949226882452,5.017856879946101,True,1.3707244224180077,1.878885442213181,6,0.031083330654955832,Global-DoF,V2_02_medium:1413393959505760512:1413393959705760512,0.038359,formal_public_module_evidence,0.024018791363088765,0.08023615352454341,0.10212270771195349,0.26759219364606235,0.7153750580916624,0,0,V2_02_medium,4,OK,True,1470,1413393959505760512,5.592254220034815e-10,1413393959705760512,185,True,249
1.2915466725230786,0.479864,0.19999999999999996,0.75,407,0.5164029427844499,6.0,,16,1.620878212746647,0.6245421995373663,0.7566949226882452,4.815418779346931,True,1.3707244224180077,1.878885442213181,6,0.031083330654955832,DPR-Exact-Block,V2_02_medium:1413393959505760512:1413393959705760512,0.038359,formal_public_module_evidence,0.024018791363088765,0.08023615352454341,0.10212270771195349,0.26759219364606235,0.7153750580916624,0,0,V2_02_medium,4,OK,True,1470,1413393959505760512,5.592254220034815e-10,1413393959705760512,185,True,249
1.3231233398603066,0.185223,0.19999999999999996,0.75,407,0.5003514193626886,6.0,,16,1.620878212746647,0.6245421995373663,0.7566949226882452,4.900564110195465,True,1.3707244224180077,1.878885442213181,6,0.031083330654955832,DUC-K16,V2_02_medium:1413393959505760512:1413393959705760512,0.038359,formal_public_module_evidence,0.024018791363088765,0.08023615352454341,0.10212270771195349,0.26759219364606235,0.7153750580916624,0,0,V2_02_medium,4,OK,True,1470,1413393959505760512,5.592254220034815e-10,1413393959705760512,185,True,249
1.3208621846826536,0.072205,0.19999999999999996,0.75,407,0.5014840716339128,6.0,,16,1.620878212746647,0.6245421995373663,0.7566949226882452,4.894343922469375,True,1.3707244224180077,1.878885442213181,6,0.031083330654955832,Permuted-K16,V2_02_medium:1413393959505760512:1413393959705760512,0.038359,formal_public_module_evidence,0.024018791363088765,0.08023615352454341,0.10212270771195349,0.26759219364606235,0.7153750580916624,0,0,V2_02_medium,4,OK,True,1470,1413393959505760512,5.592254220034815e-10,1413393959705760512,185,True,249
0.04176050161670748,0.006493,0.07499999999999996,0.875,407,1.0802476757438442,6.0,,48,0.6942248464883018,1.0393496407580292,0.7582722217848185,2.9577121477626664,True,1.0612796775105409,1.1263145538968777,6,0.015314767312330058,Raw,V2_02_medium:1413393959505760512:1413393959705760512,0.040187,formal_public_module_evidence,0.011435168960370445,0.03550123086698177,0.0526010680737543,0.5233076986243586,1.2166419954022059,5,0,V2_02_medium,4,OK,True,1470,1413393959505760512,5.767939454473512e-10,1413393959705760512,185,True,249
0.02277801952086375,0.002158,0.07499999999999996,0.875,407,1.1522641874601005,6.0,,48,0.6942248464883018,1.0393496407580292,0.7582722217848185,2.9570853728304436,True,1.0612796775105409,1.1263145538968777,6,0.015314767312330058,Global-DoF,V2_02_medium:1413393959505760512:1413393959705760512,0.040187,formal_public_module_evidence,0.011435168960370445,0.03550123086698177,0.0526010680737543,0.5233076986243586,1.2166419954022059,5,0,V2_02_medium,4,OK,True,1470,1413393959505760512,5.767939454473512e-10,1413393959705760512,185,True,249
0.08438805362147808,1.328594,0.07499999999999996,0.875,407,1.225487715023059,6.0,,48,0.6942248464883018,1.0393496407580292,0.7582722217848185,2.960290502568245,True,1.0612796775105409,1.1263145538968777,6,0.015314767312330058,DPR-Exact-Block,V2_02_medium:1413393959505760512:1413393959705760512,0.040187,formal_public_module_evidence,0.011435168960370445,0.03550123086698177,0.0526010680737543,0.5233076986243586,1.2166419954022059,5,0,V2_02_medium,4,OK,True,1470,1413393959505760512,5.767939454473512e-10,1413393959705760512,185,True,249
0.068954804017844,0.337326,0.07499999999999996,0.875,407,1.2067196558233617,6.0,,48,0.6942248464883018,1.0393496407580292,0.7582722217848185,2.9591515799279446,True,1.0612796775105409,1.1263145538968777,6,0.015314767312330058,DUC-K16,V2_02_medium:1413393959505760512:1413393959705760512,0.040187,formal_public_module_evidence,0.011435168960370445,0.03550123086698177,0.0526010680737543,0.5233076986243586,1.2166419954022059,5,0,V2_02_medium,4,OK,True,1470,1413393959505760512,5.767939454473512e-10,1413393959705760512,185,True,249
0.02731249407568658,0.112986,0.07499999999999996,0.875,407,1.1575009641408982,6.0,,48,0.6942248464883018,1.0393496407580292,0.7582722217848185,2.95719752576186,True,1.0612796775105409,1.1263145538968777,6,0.015314767312330058,Permuted-K16,V2_02_medium:1413393959505760512:1413393959705760512,0.040187,formal_public_module_evidence,0.011435168960370445,0.03550123086698177,0.0526010680737543,0.5233076986243586,1.2166419954022059,5,0,V2_02_medium,4,OK,True,1470,1413393959505760512,5.767939454473512e-10,1413393959705760512,185,True,249
0.06891040858448814,0.006444,0.033333333333333326,0.9166666666666666,486,1.9306416063328409,5.999999999999998,,16,0.7873160986979661,1.3894752989286427,1.0047925305553416,3.567069674556741,True,1.4381842743741,2.0683740070569567,6,0.015878658183259065,Raw,V2_02_medium:1413393960005760512:1413393960205760512,0.040378,formal_public_module_evidence,0.02748188746032665,0.07247879245124506,0.1123693805110134,0.34748266907795755,1.0,2,0,V2_02_medium,5,OK,True,1480,1413393960005760512,1.3672108894200923e-09,1413393960205760512,260,True,314
0.13872895619375655,0.002019,0.008333333333333415,0.9583333333333334,486,2.376174284717343,5.999999999999998,,16,0.7873160986979661,1.3894752989286427,1.0047925305553416,3.5738327477171836,True,1.4381842743741,2.0683740070569567,6,0.015878658183259065,Global-DoF,V2_02_medium:1413393960005760512:1413393960205760512,0.040378,formal_public_module_evidence,0.02748188746032665,0.07247879245124506,0.1123693805110134,0.34748266907795755,1.0,2,0,V2_02_medium,5,OK,True,1480,1413393960005760512,1.3672108894200923e-09,1413393960205760512,260,True,314
0.4513875342843795,0.471067,0.008333333333333415,0.9583333333333334,486,3.2483602451173814,5.999999999999998,,16,0.7873160986979661,1.3894752989286427,1.0047925305553416,3.652771429678159,True,1.4381842743741,2.0683740070569567,6,0.015878658183259065,DPR-Exact-Block,V2_02_medium:1413393960005760512:1413393960205760512,0.040378,formal_public_module_evidence,0.02748188746032665,0.07247879245124506,0.1123693805110134,0.34748266907795755,1.0,2,0,V2_02_medium,5,OK,True,1480,1413393960005760512,1.3672108894200923e-09,1413393960205760512,260,True,314
0.4671414453862402,0.190138,0.008333333333333415,0.9583333333333334,486,3.299939847105688,5.999999999999998,,16,0.7873160986979661,1.3894752989286427,1.0047925305553416,3.658572733952352,True,1.4381842743741,2.0683740070569567,6,0.015878658183259065,DUC-K16,V2_02_medium:1413393960005760512:1413393960205760512,0.040378,formal_public_module_evidence,0.02748188746032665,0.07247879245124506,0.1123693805110134,0.34748266907795755,1.0,2,0,V2_02_medium,5,OK,True,1480,1413393960005760512,1.3672108894200923e-09,1413393960205760512,260,True,314
0.14535942057412088,0.073458,0.008333333333333415,0.9583333333333334,486,2.3919817712498195,5.999999999999998,,16,0.7873160986979661,1.3894752989286427,1.0047925305553416,3.574710723921717,True,1.4381842743741,2.0683740070569567,6,0.015878658183259065,Permuted-K16,V2_02_medium:1413393960005760512:1413393960205760512,0.040378,formal_public_module_evidence,0.02748188746032665,0.07247879245124506,0.1123693805110134,0.34748266907795755,1.0,2,0,V2_02_medium,5,OK,True,1480,1413393960005760512,1.3672108894200923e-09,1413393960205760512,260,True,314
0.03715702866650428,0.00656,0.033333333333333326,0.9166666666666666,486,1.1751751336523988,6.0,,48,0.7857792452956149,1.0840549495539415,1.0057873137514668,3.037150233999416,True,1.1043833308229847,1.2196625413996702,6,0.0969371878627796,Raw,V2_02_medium:1413393960005760512:1413393960205760512,0.039282,formal_public_module_evidence,0.012735977763648931,0.042582214513634885,0.060729335336845776,0.49778636415978494,1.4193819936965324,5,0,V2_02_medium,5,OK,True,1480,1413393960005760512,6.900309618314523e-10,1413393960205760512,260,True,314
0.02738149247106669,0.002056,0.033333333333333326,0.9166666666666666,486,1.2535201425625586,6.0,,48,0.7857792452956149,1.0840549495539415,1.0057873137514668,3.0368227563129966,True,1.1043833308229847,1.2196625413996702,6,0.0969371878627796,Global-DoF,V2_02_medium:1413393960005760512:1413393960205760512,0.039282,formal_public_module_evidence,0.012735977763648931,0.042582214513634885,0.060729335336845776,0.49778636415978494,1.4193819936965324,5,0,V2_02_medium,5,OK,True,1480,1413393960005760512,6.900309618314523e-10,1413393960205760512,260,True,314
0.22282823201368596,1.324549,0.008333333333333415,0.9583333333333334,486,1.5240975236088898,6.0,,48,0.7857792452956149,1.0840549495539415,1.0057873137514668,3.059531808710862,True,1.1043833308229847,1.2196625413996702,6,0.0969371878627796,DPR-Exact-Block,V2_02_medium:1413393960005760512:1413393960205760512,0.039282,formal_public_module_evidence,0.012735977763648931,0.042582214513634885,0.060729335336845776,0.49778636415978494,1.4193819936965324,5,0,V2_02_medium,5,OK,True,1480,1413393960005760512,6.900309618314523e-10,1413393960205760512,260,True,314
0.3153501535660855,0.338676,0.008333333333333415,0.9583333333333334,486,1.671839251576162,6.0,,48,0.7857792452956149,1.0840549495539415,1.0057873137514668,3.08133481587398,True,1.1043833308229847,1.2196625413996702,6,0.0969371878627796,DUC-K16,V2_02_medium:1413393960005760512:1413393960205760512,0.039282,formal_public_module_evidence,0.012735977763648931,0.042582214513634885,0.060729335336845776,0.49778636415978494,1.4193819936965324,5,0,V2_02_medium,5,OK,True,1480,1413393960005760512,6.900309618314523e-10,1413393960205760512,260,True,314
0.01596899574692954,0.114715,0.033333333333333326,0.9166666666666666,486,1.239295670799246,6.0,,48,0.7857792452956149,1.0840549495539415,1.0057873137514668,3.036578109889779,True,1.1043833308229847,1.2196625413996702,6,0.0969371878627796,Permuted-K16,V2_02_medium:1413393960005760512:1413393960205760512,0.039282,formal_public_module_evidence,0.012735977763648931,0.042582214513634885,0.060729335336845776,0.49778636415978494,1.4193819936965324,5,0,V2_02_medium,5,OK,True,1480,1413393960005760512,6.900309618314523e-10,1413393960205760512,260,True,314
2.074187996036641,0.007438,0.15833333333333333,0.7916666666666666,464,0.492040226452822,6.000000000000002,,16,1.2113821399901168,0.7014557908042545,1.2411291724432905,9.086764102406951,True,1.9788118634804839,3.9156963910511053,6,0.045934988240909025,Raw,V2_02_medium:1413393960505760512:1413393960705760512,0.042575,formal_public_module_evidence,0.026117966902557965,0.07334073190018994,0.09282082418604627,0.20713455208189796,0.5919301614601286,0,0,V2_02_medium,6,OK,True,1490,1413393960505760512,1.3702673062521757e-08,1413393960705760512,198,True,308
1.8665486312583963,0.00213,0.15833333333333333,0.7916666666666666,464,0.6055879710188579,6.000000000000002,,16,1.2113821399901168,0.7014557908042545,1.2411291724432905,7.802263122045186,True,1.9788118634804839,3.9156963910511053,6,0.045934988240909025,Global-DoF,V2_02_medium:1413393960505760512:1413393960705760512,0.042575,formal_public_module_evidence,0.026117966902557965,0.07334073190018994,0.09282082418604627,0.20713455208189796,0.5919301614601286,0,0,V2_02_medium,6,OK,True,1490,1413393960505760512,1.3702673062521757e-08,1413393960705760512,198,True,308
1.9285868281968868,0.477801,0.15833333333333333,0.7916666666666666,464,0.5691600298213029,6.000000000000002,,16,1.2113821399901168,0.7014557908042545,1.2411291724432905,8.15406448559506,True,1.9788118634804839,3.9156963910511053,6,0.045934988240909025,DPR-Exact-Block,V2_02_medium:1413393960505760512:1413393960705760512,0.042575,formal_public_module_evidence,0.026117966902557965,0.07334073190018994,0.09282082418604627,0.20713455208189796,0.5919301614601286,0,0,V2_02_medium,6,OK,True,1490,1413393960505760512,1.3702673062521757e-08,1413393960705760512,198,True,308
1.9756102915546054,0.189398,0.15833333333333333,0.7916666666666666,464,0.5430156705442659,6.000000000000002,,16,1.2113821399901168,0.7014557908042545,1.2411291724432905,8.438279101421355,True,1.9788118634804839,3.9156963910511053,6,0.045934988240909025,DUC-K16,V2_02_medium:1413393960505760512:1413393960705760512,0.042575,formal_public_module_evidence,0.026117966902557965,0.07334073190018994,0.09282082418604627,0.20713455208189796,0.5919301614601286,0,0,V2_02_medium,6,OK,True,1490,1413393960505760512,1.3702673062521757e-08,1413393960705760512,198,True,308
1.7026646138571815,0.073205,0.11666666666666659,0.8333333333333334,464,0.7134296662769292,6.000000000000002,,16,1.2113821399901168,0.7014557908042545,1.2411291724432905,6.988758441882667,True,1.9788118634804839,3.9156963910511053,6,0.045934988240909025,Permuted-K16,V2_02_medium:1413393960505760512:1413393960705760512,0.042575,formal_public_module_evidence,0.026117966902557965,0.07334073190018994,0.09282082418604627,0.20713455208189796,0.5919301614601286,0,0,V2_02_medium,6,OK,True,1490,1413393960505760512,1.3702673062521757e-08,1413393960705760512,198,True,308
0.5417413923066446,0.006677,0.033333333333333326,0.9166666666666666,464,2.5882461495588536,6.000000000000001,,48,0.3828252119943069,1.6088027068471924,1.2405496542354715,4.507855257104162,True,2.1093101231091644,4.449189195450799,6,0.47636439416674836,Raw,V2_02_medium:1413393960505760512:1413393960705760512,0.039714,formal_public_module_evidence,0.011091935407691378,0.03625508782720461,0.05491673433711753,0.5456213865146342,1.375059207642382,5,0,V2_02_medium,5,OK,True,1490,1413393960505760512,3.589342033307668e-08,1413393960705760512,198,True,308
0.4772028711690734,0.00206,0.033333333333333326,0.9166666666666666,464,2.7607958928627774,6.000000000000001,,48,0.3828252119943069,1.6088027068471924,1.2405496542354715,4.464956421573368,True,2.1093101231091644,4.449189195450799,6,0.47636439416674836,Global-DoF,V2_02_medium:1413393960505760512:1413393960705760512,0.039714,formal_public_module_evidence,0.011091935407691378,0.03625508782720461,0.05491673433711753,0.5456213865146342,1.375059207642382,5,0,V2_02_medium,5,OK,True,1490,1413393960505760512,3.589342033307668e-08,1413393960705760512,198,True,308
0.06856579546467961,1.341261,0.008333333333333415,0.9583333333333334,464,4.154350427066041,6.000000000000001,,48,0.3828252119943069,1.6088027068471924,1.2405496542354715,4.3330042349255615,True,2.1093101231091644,4.449189195450799,6,0.47636439416674836,DPR-Exact-Block,V2_02_medium:1413393960505760512:1413393960705760512,0.039714,formal_public_module_evidence,0.011091935407691378,0.03625508782720461,0.05491673433711753,0.5456213865146342,1.375059207642382,5,0,V2_02_medium,5,OK,True,1490,1413393960505760512,3.589342033307668e-08,1413393960705760512,198,True,308
0.3210167797606351,0.335111,0.008333333333333415,0.9583333333333334,464,6.133335051411728,6.000000000000001,,48,0.3828252119943069,1.6088027068471924,1.2405496542354715,4.377026801141369,True,2.1093101231091644,4.449189195450799,6,0.47636439416674836,DUC-K16,V2_02_medium:1413393960505760512:1413393960705760512,0.039714,formal_public_module_evidence,0.011091935407691378,0.03625508782720461,0.05491673433711753,0.5456213865146342,1.375059207642382,5,0,V2_02_medium,5,OK,True,1490,1413393960505760512,3.589342033307668e-08,1413393960705760512,198,True,308
0.4732278206726332,0.114863,0.033333333333333326,0.9166666666666666,464,2.7717920365813526,6.000000000000001,,48,0.3828252119943069,1.6088027068471924,1.2405496542354715,4.462538153600689,True,2.1093101231091644,4.449189195450799,6,0.47636439416674836,Permuted-K16,V2_02_medium:1413393960505760512:1413393960705760512,0.039714,formal_public_module_evidence,0.011091935407691378,0.03625508782720461,0.05491673433711753,0.5456213865146342,1.375059207642382,5,0,V2_02_medium,5,OK,True,1490,1413393960505760512,3.589342033307668e-08,1413393960705760512,198,True,308
0.48357059374849876,0.006863,0.008333333333333415,0.9583333333333334,457,1.0537754732506124,5.999999999999999,,16,1.5552670466878646,1.0265356658444034,1.5111713841405128,3.5121115317561533,True,1.3073144552373521,1.7090710848725346,6,0.10569375688663318,Raw,V2_02_medium:1413393961005760512:1413393961205760512,0.038182,formal_public_module_evidence,0.02948620042888561,0.09394809332281517,0.11538830002115245,0.30902629215640565,0.8507428866338568,0,0,V2_02_medium,4,OK,True,1500,1413393961005760512,4.593971652748075e-09,1413393961205760512,260,True,316
0.2759312289702543,0.00205,0.008333333333333415,0.9583333333333334,457,1.2969544286161383,5.999999999999999,,16,1.5552670466878646,1.0265356658444034,1.5111713841405128,3.415653072521568,True,1.3073144552373521,1.7090710848725346,6,0.10569375688663318,Global-DoF,V2_02_medium:1413393961005760512:1413393961205760512,0.038182,formal_public_module_evidence,0.02948620042888561,0.09394809332281517,0.11538830002115245,0.30902629215640565,0.8507428866338568,0,0,V2_02_medium,4,OK,True,1500,1413393961005760512,4.593971652748075e-09,1413393961205760512,260,True,316
0.2369610655634729,0.47291,0.008333333333333415,0.9583333333333334,457,1.348494698426406,5.999999999999999,,16,1.5552670466878646,1.0265356658444034,1.5111713841405128,3.404257770169595,True,1.3073144552373521,1.7090710848725346,6,0.10569375688663318,DPR-Exact-Block,V2_02_medium:1413393961005760512:1413393961205760512,0.038182,formal_public_module_evidence,0.02948620042888561,0.09394809332281517,0.11538830002115245,0.30902629215640565,0.8507428866338568,0,0,V2_02_medium,4,OK,True,1500,1413393961005760512,4.593971652748075e-09,1413393961205760512,260,True,316
