absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
0.19956327926007886,0.005848,0.07499999999999996,0.875,176,0.6342353884925432,6.000000000000002,,48,0.8540265266513162,0.7963889680881718,0.8939343223333369,2.6034114108866286,True,0.8799537589987843,0.7743186179760905,6,0.024566793765821382,Raw,V2_01_easy:1413393265755760384:1413393265955760384,0.039232,formal_public_module_evidence,0.01717288560016006,0.05422559167256066,0.07653749750668609,0.5716069599897045,1.3783740755811704,5,0,V2_01_easy,4,OK,True,1070,1413393265755760384,1.028290875269239e-08,1413393265955760384,107,True,130
0.13502475812250767,0.002038,0.07499999999999996,0.875,176,0.6765177477253795,6.000000000000002,,48,0.8540265266513162,0.7963889680881718,0.8939343223333369,2.591645590605265,True,0.8799537589987843,0.7743186179760905,6,0.024566793765821382,Global-DoF,V2_01_easy:1413393265755760384:1413393265955760384,0.039232,formal_public_module_evidence,0.01717288560016006,0.05422559167256066,0.07653749750668609,0.5716069599897045,1.3783740755811704,5,0,V2_01_easy,4,OK,True,1070,1413393265755760384,1.028290875269239e-08,1413393265955760384,107,True,130
0.13910796669081646,1.266037,0.07499999999999996,0.875,176,0.6737610166453908,6.000000000000002,,48,0.8540265266513162,0.7963889680881718,0.8939343223333369,2.592245434580757,True,0.8799537589987843,0.7743186179760905,6,0.024566793765821382,DPR-Exact-Block,V2_01_easy:1413393265755760384:1413393265955760384,0.039232,formal_public_module_evidence,0.01717288560016006,0.05422559167256066,0.07653749750668609,0.5716069599897045,1.3783740755811704,5,0,V2_01_easy,4,OK,True,1070,1413393265755760384,1.028290875269239e-08,1413393265955760384,107,True,130
0.11483808366646592,0.312987,0.07499999999999996,0.875,176,0.6903131645887682,6.000000000000002,,48,0.8540265266513162,0.7963889680881718,0.8939343223333369,2.5889589464207523,True,0.8799537589987843,0.7743186179760905,6,0.024566793765821382,DUC-K16,V2_01_easy:1413393265755760384:1413393265955760384,0.039232,formal_public_module_evidence,0.01717288560016006,0.05422559167256066,0.07653749750668609,0.5716069599897045,1.3783740755811704,5,0,V2_01_easy,4,OK,True,1070,1413393265755760384,1.028290875269239e-08,1413393265955760384,107,True,130
0.12554723909121648,0.108587,0.07499999999999996,0.875,176,0.6829599373201725,6.000000000000002,,48,0.8540265266513162,0.7963889680881718,0.8939343223333369,2.5903267142523236,True,0.8799537589987843,0.7743186179760905,6,0.024566793765821382,Permuted-K16,V2_01_easy:1413393265755760384:1413393265955760384,0.039232,formal_public_module_evidence,0.01717288560016006,0.05422559167256066,0.07653749750668609,0.5716069599897045,1.3783740755811704,5,0,V2_01_easy,4,OK,True,1070,1413393265755760384,1.028290875269239e-08,1413393265955760384,107,True,130
,,,,206,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,Raw,V2_01_easy:1413393266255760384:1413393266455760384,,formal_public_module_evidence,,,,,,,,V2_01_easy,,,,1080,1413393266255760384,,1413393266455760384,47,False,122
,,,,206,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,Global-DoF,V2_01_easy:1413393266255760384:1413393266455760384,,formal_public_module_evidence,,,,,,,,V2_01_easy,,,,1080,1413393266255760384,,1413393266455760384,47,False,122
,,,,206,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,DPR-Exact-Block,V2_01_easy:1413393266255760384:1413393266455760384,,formal_public_module_evidence,,,,,,,,V2_01_easy,,,,1080,1413393266255760384,,1413393266455760384,47,False,122
,,,,206,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,DUC-K16,V2_01_easy:1413393266255760384:1413393266455760384,,formal_public_module_evidence,,,,,,,,V2_01_easy,,,,1080,1413393266255760384,,1413393266455760384,47,False,122
,,,,206,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,Permuted-K16,V2_01_easy:1413393266255760384:1413393266455760384,,formal_public_module_evidence,,,,,,,,V2_01_easy,,,,1080,1413393266255760384,,1413393266455760384,47,False,122
,,,,206,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,Raw,V2_01_easy:1413393266255760384:1413393266455760384,,formal_public_module_evidence,,,,,,,,V2_01_easy,,,,1080,1413393266255760384,,1413393266455760384,47,False,122
,,,,206,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,Global-DoF,V2_01_easy:1413393266255760384:1413393266455760384,,formal_public_module_evidence,,,,,,,,V2_01_easy,,,,1080,1413393266255760384,,1413393266455760384,47,False,122
,,,,206,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,DPR-Exact-Block,V2_01_easy:1413393266255760384:1413393266455760384,,formal_public_module_evidence,,,,,,,,V2_01_easy,,,,1080,1413393266255760384,,1413393266455760384,47,False,122
,,,,206,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,DUC-K16,V2_01_easy:1413393266255760384:1413393266455760384,,formal_public_module_evidence,,,,,,,,V2_01_easy,,,,1080,1413393266255760384,,1413393266455760384,47,False,122
,,,,206,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,Permuted-K16,V2_01_easy:1413393266255760384:1413393266455760384,,formal_public_module_evidence,,,,,,,,V2_01_easy,,,,1080,1413393266255760384,,1413393266455760384,47,False,122
1.7315648692249548,0.005977,0.11666666666666659,0.8333333333333334,215,12.748910720641963,6.0,,16,2.006757940223562,3.570561681394394,1.2532774323089384,10.032810604892097,True,8.486743448358158,72.02481435825011,6,0.013900796947398986,Raw,V2_01_easy:1413393266755760384:1413393266955760384,0.04408,formal_public_module_evidence,0.033109545070227564,0.05299237085658065,0.09870936850070262,0.2326254014758623,0.7879684455761773,1,0,V2_01_easy,5,OK,True,1090,1413393266755760384,4.895263058151783e-09,1413393266955760384,73,True,174
1.5239255044467102,0.002156,0.11666666666666659,0.8333333333333334,215,15.690967040790108,6.0,,16,2.006757940223562,3.570561681394394,1.2532774323089384,9.181171025132256,True,8.486743448358158,72.02481435825011,6,0.013900796947398986,Global-DoF,V2_01_easy:1413393266755760384:1413393266955760384,0.04408,formal_public_module_evidence,0.033109545070227564,0.05299237085658065,0.09870936850070262,0.2326254014758623,0.7879684455761773,1,0,V2_01_easy,5,OK,True,1090,1413393266755760384,4.895263058151783e-09,1413393266955760384,73,True,174
1.517890850049578,0.484937,0.11666666666666659,0.8333333333333334,215,15.785942889019935,6.0,,16,2.006757940223562,3.570561681394394,1.2532774323089384,9.159588769119532,True,8.486743448358158,72.02481435825011,6,0.013900796947398986,DPR-Exact-Block,V2_01_easy:1413393266755760384:1413393266955760384,0.04408,formal_public_module_evidence,0.033109545070227564,0.05299237085658065,0.09870936850070262,0.2326254014758623,0.7879684455761773,1,0,V2_01_easy,5,OK,True,1090,1413393266755760384,4.895263058151783e-09,1413393266955760384,73,True,174
1.5040857830517924,0.179453,0.11666666666666659,0.8333333333333334,215,16.00538007574344,6.0,,16,2.006757940223562,3.570561681394394,1.2532774323089384,9.110839725260213,True,8.486743448358158,72.02481435825011,6,0.013900796947398986,DUC-K16,V2_01_easy:1413393266755760384:1413393266955760384,0.04408,formal_public_module_evidence,0.033109545070227564,0.05299237085658065,0.09870936850070262,0.2326254014758623,0.7879684455761773,1,0,V2_01_easy,5,OK,True,1090,1413393266755760384,4.895263058151783e-09,1413393266955760384,73,True,174
1.5299114225911747,0.070328,0.11666666666666659,0.8333333333333334,215,15.597322749622828,6.0,,16,2.006757940223562,3.570561681394394,1.2532774323089384,9.202744121602594,True,8.486743448358158,72.02481435825011,6,0.013900796947398986,Permuted-K16,V2_01_easy:1413393266755760384:1413393266955760384,0.04408,formal_public_module_evidence,0.033109545070227564,0.05299237085658065,0.09870936850070262,0.2326254014758623,0.7879684455761773,1,0,V2_01_easy,5,OK,True,1090,1413393266755760384,4.895263058151783e-09,1413393266955760384,73,True,174
0.38406052630708754,0.006065,0.11666666666666659,0.8333333333333334,215,31.77861318327636,6.0,,48,1.192542971882375,5.6372522724529865,1.185185489599101,6.764904894324775,True,6.830699090592115,46.65845006621595,6,0.020153466332016867,Raw,V2_01_easy:1413393266755760384:1413393266955760384,0.038832,formal_public_module_evidence,0.01311091954022403,0.03406280601673418,0.05545671949368636,0.5324014774007968,1.027016288267779,7,0,V2_01_easy,5,OK,True,1090,1413393266755760384,1.5374371909210444e-09,1413393266955760384,73,True,174
0.3195220051695162,0.002055,0.11666666666666659,0.8333333333333334,215,33.89718739549479,6.0,,48,1.192542971882375,5.6372522724529865,1.185185489599101,6.737678771350275,True,6.830699090592115,46.65845006621595,6,0.020153466332016867,Global-DoF,V2_01_easy:1413393266755760384:1413393266955760384,0.038832,formal_public_module_evidence,0.01311091954022403,0.03406280601673418,0.05545671949368636,0.5324014774007968,1.027016288267779,7,0,V2_01_easy,5,OK,True,1090,1413393266755760384,1.5374371909210444e-09,1413393266955760384,73,True,174
0.32859489458140767,1.250856,0.11666666666666659,0.8333333333333334,215,33.591032915898005,6.0,,48,1.192542971882375,5.6372522724529865,1.185185489599101,6.741151264332781,True,6.830699090592115,46.65845006621595,6,0.020153466332016867,DPR-Exact-Block,V2_01_easy:1413393266755760384:1413393266955760384,0.038832,formal_public_module_evidence,0.01311091954022403,0.03406280601673418,0.05545671949368636,0.5324014774007968,1.027016288267779,7,0,V2_01_easy,5,OK,True,1090,1413393266755760384,1.5374371909210444e-09,1413393266955760384,73,True,174
0.3489542124596973,0.312306,0.11666666666666659,0.8333333333333334,215,32.91405716496978,6.0,,48,1.192542971882375,5.6372522724529865,1.185185489599101,6.749361183537616,True,6.830699090592115,46.65845006621595,6,0.020153466332016867,DUC-K16,V2_01_easy:1413393266755760384:1413393266955760384,0.038832,formal_public_module_evidence,0.01311091954022403,0.03406280601673418,0.05545671949368636,0.5324014774007968,1.027016288267779,7,0,V2_01_easy,5,OK,True,1090,1413393266755760384,1.5374371909210444e-09,1413393266955760384,73,True,174
0.3615473775405507,0.106931,0.11666666666666659,0.8333333333333334,215,32.502163972516904,6.0,,48,1.192542971882375,5.6372522724529865,1.185185489599101,6.754732770453927,True,6.830699090592115,46.65845006621595,6,0.020153466332016867,Permuted-K16,V2_01_easy:1413393266755760384:1413393266955760384,0.038832,formal_public_module_evidence,0.01311091954022403,0.03406280601673418,0.05545671949368636,0.5324014774007968,1.027016288267779,7,0,V2_01_easy,5,OK,True,1090,1413393266755760384,1.5374371909210444e-09,1413393266955760384,73,True,174
1.7379171851507538,0.006511,0.24166666666666659,0.7083333333333334,280,0.22893139344557,6.0,,16,1.4124817893166435,0.4784677559100195,1.3641613703863538,6.049033414641976,True,1.1408711490888523,1.3015869788233185,6,0.07992147626565549,Raw,V2_01_easy:1413393267255760384:1413393267455760384,0.040028,formal_public_module_evidence,0.03794061230187673,0.09626718807543949,0.14177599758923998,0.4471104312403874,1.2635147183590814,0,0,V2_01_easy,4,OK,True,1100,1413393267255760384,6.567391193780503e-09,1413393267455760384,123,True,164
1.530277820372509,0.00201,0.11666666666666659,0.8333333333333334,280,0.28176171500993236,6.0,,16,1.4124817893166435,0.4784677559100195,1.3641613703863538,5.19064354307874,True,1.1408711490888523,1.3015869788233185,6,0.07992147626565549,Global-DoF,V2_01_easy:1413393267255760384:1413393267455760384,0.040028,formal_public_module_evidence,0.03794061230187673,0.09626718807543949,0.14177599758923998,0.4471104312403874,1.2635147183590814,0,0,V2_01_easy,4,OK,True,1100,1413393267255760384,6.567391193780503e-09,1413393267455760384,123,True,164
1.0678350516298638,0.457962,0.07499999999999996,0.875,280,0.44742301985537314,6.0,,16,1.4124817893166435,0.4784677559100195,1.3641613703863538,3.9427009688213417,True,1.1408711490888523,1.3015869788233185,6,0.07992147626565549,DPR-Exact-Block,V2_01_easy:1413393267255760384:1413393267455760384,0.040028,formal_public_module_evidence,0.03794061230187673,0.09626718807543949,0.14177599758923998,0.4471104312403874,1.2635147183590814,0,0,V2_01_easy,4,OK,True,1100,1413393267255760384,6.567391193780503e-09,1413393267455760384,123,True,164
1.1511313123260227,0.17939,0.11666666666666659,0.8333333333333334,280,0.41166431159329403,6.0,,16,1.4124817893166435,0.4784677559100195,1.3641613703863538,4.112097861031976,True,1.1408711490888523,1.3015869788233185,6,0.07992147626565549,DUC-K16,V2_01_easy:1413393267255760384:1413393267455760384,0.040028,formal_public_module_evidence,0.03794061230187673,0.09626718807543949,0.14177599758923998,0.4471104312403874,1.2635147183590814,0,0,V2_01_easy,4,OK,True,1100,1413393267255760384,6.567391193780503e-09,1413393267455760384,123,True,164
1.533288157514192,0.070426,0.11666666666666659,0.8333333333333334,280,0.28091479265462144,6.0,,16,1.4124817893166435,0.4784677559100195,1.3641613703863538,5.201560290114231,True,1.1408711490888523,1.3015869788233185,6,0.07992147626565549,Permuted-K16,V2_01_easy:1413393267255760384:1413393267455760384,0.040028,formal_public_module_evidence,0.03794061230187673,0.09626718807543949,0.14177599758923998,0.4471104312403874,1.2635147183590814,0,0,V2_01_easy,4,OK,True,1100,1413393267255760384,6.567391193780503e-09,1413393267455760384,123,True,164
0.03276254609583924,0.006133,0.033333333333333326,0.9166666666666666,280,0.9013631685842382,6.0,,48,1.3021327651827443,0.9494014791352698,1.348453337776691,2.7673351843803786,True,0.9650819665215394,0.9313832021050817,6,0.012939575133500858,Raw,V2_01_easy:1413393267255760384:1413393267455760384,0.038855,formal_public_module_evidence,0.012135606847131664,0.03592063336302917,0.056950878771080904,0.4270015166752411,1.0917226567643212,3,0,V2_01_easy,5,OK,True,1100,1413393267255760384,3.4768468272034618e-09,1413393267455760384,123,True,164
0.03177597504173207,0.001955,0.008333333333333415,0.9583333333333334,280,0.9614540464898541,6.0,,48,1.3021327651827443,0.9494014791352698,1.348453337776691,2.767292133782553,True,0.9650819665215394,0.9313832021050817,6,0.012939575133500858,Global-DoF,V2_01_easy:1413393267255760384:1413393267455760384,0.038855,formal_public_module_evidence,0.012135606847131664,0.03592063336302917,0.056950878771080904,0.4270015166752411,1.0917226567643212,3,0,V2_01_easy,5,OK,True,1100,1413393267255760384,3.4768468272034618e-09,1413393267455760384,123,True,164
0.07686619003091316,1.293521,0.008333333333333415,0.9583333333333334,280,1.0057984526540376,6.0,,48,1.3021327651827443,0.9494014791352698,1.348453337776691,2.769672527929414,True,0.9650819665215394,0.9313832021050817,6,0.012939575133500858,DPR-Exact-Block,V2_01_easy:1413393267255760384:1413393267455760384,0.038855,formal_public_module_evidence,0.012135606847131664,0.03592063336302917,0.056950878771080904,0.4270015166752411,1.0917226567643212,3,0,V2_01_easy,5,OK,True,1100,1413393267255760384,3.4768468272034618e-09,1413393267455760384,123,True,164
0.08972276409437457,0.312679,0.008333333333333415,0.9583333333333334,280,1.0188130573013134,6.0,,48,1.3021327651827443,0.9494014791352698,1.348453337776691,2.770699941740805,True,0.9650819665215394,0.9313832021050817,6,0.012939575133500858,DUC-K16,V2_01_easy:1413393267255760384:1413393267455760384,0.038855,formal_public_module_evidence,0.012135606847131664,0.03592063336302917,0.056950878771080904,0.4270015166752411,1.0917226567643212,3,0,V2_01_easy,5,OK,True,1100,1413393267255760384,3.4768468272034618e-09,1413393267455760384,123,True,164
0.03707723045992944,0.106114,0.008333333333333415,0.9583333333333334,280,0.9665644938882685,6.0,,48,1.3021327651827443,0.9494014791352698,1.348453337776691,2.767471526241565,True,0.9650819665215394,0.9313832021050817,6,0.012939575133500858,Permuted-K16,V2_01_easy:1413393267255760384:1413393267455760384,0.038855,formal_public_module_evidence,0.012135606847131664,0.03592063336302917,0.056950878771080904,0.4270015166752411,1.0917226567643212,3,0,V2_01_easy,5,OK,True,1100,1413393267255760384,3.4768468272034618e-09,1413393267455760384,123,True,164
0.9681030934221808,0.006431,0.19999999999999996,0.75,238,0.8173537855982047,6.0,,16,0.9227877225925777,0.9040762056365629,0.8703362683404205,4.269139086820339,True,1.4669859516027746,2.152047782199898,6,0.16450606853848349,Raw,V2_01_easy:1413393267755760384:1413393267955760384,0.037457,formal_public_module_evidence,0.023794726240979946,0.08297069288472586,0.1017143384593286,0.3266889720397987,0.6403233557142703,0,0,V2_01_easy,5,OK,True,1110,1413393267755760384,1.8314261972173698e-09,1413393267955760384,146,True,174
0.7604637286439364,0.002165,0.15833333333333333,0.7916666666666666,238,1.0059738899670212,6.0,,16,0.9227877225925777,0.9040762056365629,0.8703362683404205,3.983101213819401,True,1.4669859516027746,2.152047782199898,6,0.16450606853848349,Global-DoF,V2_01_easy:1413393267755760384:1413393267955760384,0.037457,formal_public_module_evidence,0.023794726240979946,0.08297069288472586,0.1017143384593286,0.3266889720397987,0.6403233557142703,0,0,V2_01_easy,5,OK,True,1110,1413393267755760384,1.8314261972173698e-09,1413393267955760384,146,True,174
0.44668020714032874,0.444548,0.15833333333333333,0.7916666666666666,238,1.376769260009153,6.0,,16,0.9227877225925777,0.9040762056365629,0.8703362683404205,3.720731051489692,True,1.4669859516027746,2.152047782199898,6,0.16450606853848349,DPR-Exact-Block,V2_01_easy:1413393267755760384:1413393267955760384,0.037457,formal_public_module_evidence,0.023794726240979946,0.08297069288472586,0.1017143384593286,0.3266889720397987,0.6403233557142703,0,0,V2_01_easy,5,OK,True,1110,1413393267755760384,1.8314261972173698e-09,1413393267955760384,146,True,174
